bottle	SO289-40237	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	156.200	25.000
0.150	175.250	25.000
0.300	204.250	25.000
0.450	226.550	25.000
0.600	241.400	25.000
0.750	252.500	25.000
0.900	261.700	25.000
1.050	269.550	25.000
1.200	276.950	25.000
1.350	284.300	25.000
1.500	291.850	25.000
1.650	300.300	25.000
1.800	309.900	25.000
1.950	321.950	25.000
2.100	339.450	25.000
2.250	369.850	25.000
2.400	400.650	25.000
2.550	417.200	25.000
2.700	427.650	25.000
2.850	435.000	25.000
3.000	440.750	25.000
3.150	445.500	25.000
3.300	449.400	25.000
3.450	452.850	25.000
3.600	455.800	25.000
3.750	458.550	25.000
3.900	461.100	25.000
4.050	463.300	25.000
