bottle	JUNK19	29	8	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.350	25.000
0.150	207.500	25.000
0.300	228.950	25.000
0.450	243.000	25.000
0.600	253.350	25.000
0.750	262.150	25.000
0.900	269.950	25.000
1.050	277.050	25.000
1.200	283.850	25.000
1.350	290.350	25.000
1.500	297.550	25.000
1.650	304.950	25.000
1.800	313.400	25.000
1.950	323.600	25.000
2.100	337.150	25.000
2.250	358.650	25.000
2.400	392.150	25.000
2.550	414.800	25.000
2.700	428.000	25.000
2.850	436.800	25.000
3.000	443.250	25.000
3.150	448.650	25.000
3.300	452.800	25.000
3.450	456.550	25.000
3.600	459.750	25.000
3.750	462.850	25.000
3.900	465.350	25.000
4.050	467.600	25.000
