bottle	JUNK02	27	8	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.500	25.000
0.150	206.750	25.000
0.300	227.250	25.000
0.450	240.850	25.000
0.600	251.250	25.000
0.750	260.000	25.000
0.900	267.350	25.000
1.050	274.450	25.000
1.200	281.250	25.000
1.350	287.900	25.000
1.500	294.800	25.000
1.650	302.300	25.000
1.800	310.700	25.000
1.950	320.800	25.000
2.100	334.000	25.000
2.250	355.200	25.000
2.400	388.200	25.000
2.550	411.500	25.000
2.700	424.850	25.000
2.850	433.700	25.000
3.000	440.350	25.000
3.150	445.550	25.000
3.300	449.950	25.000
3.450	453.700	25.000
3.600	456.950	25.000
3.750	459.900	25.000
3.900	462.550	25.000
4.050	464.900	25.000
