bottle	JUNK04	26	8	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.700	25.000
0.150	194.450	25.000
0.300	218.900	25.000
0.450	234.900	25.000
0.600	245.950	25.000
0.750	255.650	25.000
0.900	263.750	25.000
1.050	271.400	25.000
1.200	278.450	25.000
1.350	285.450	25.000
1.500	292.650	25.000
1.650	300.400	25.000
1.800	308.800	25.000
1.950	318.750	25.000
2.100	332.050	25.000
2.250	353.050	25.000
2.400	386.950	25.000
2.550	411.300	25.000
2.700	425.150	25.000
2.850	434.000	25.000
3.000	440.650	25.000
3.150	445.950	25.000
3.300	450.300	25.000
3.450	454.150	25.000
3.600	457.350	25.000
3.750	460.350	25.000
3.900	462.800	25.000
4.050	465.400	25.000
