bottle	JUNK23	29	8	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.150	25.000
0.150	207.250	25.000
0.300	229.450	25.000
0.450	243.000	25.000
0.600	253.550	25.000
0.750	262.550	25.000
0.900	270.000	25.000
1.050	276.800	25.000
1.200	283.250	25.000
1.350	289.200	25.000
1.500	296.550	25.000
1.650	304.250	25.000
1.800	312.700	25.000
1.950	323.050	25.000
2.100	336.000	25.000
2.250	357.600	25.000
2.400	391.550	25.000
2.550	414.650	25.000
2.700	427.750	25.000
2.850	436.650	25.000
3.000	443.300	25.000
3.150	448.500	25.000
3.300	452.850	25.000
3.450	456.550	25.000
3.600	459.950	25.000
3.750	462.850	25.000
3.900	465.350	25.000
4.050	467.700	25.000
