bottle	JUNK20	29	8	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.350	25.000
0.150	207.150	25.000
0.300	228.550	25.000
0.450	242.700	25.000
0.600	253.450	25.000
0.750	262.350	25.000
0.900	269.900	25.000
1.050	276.650	25.000
1.200	283.550	25.000
1.350	290.450	25.000
1.500	297.400	25.000
1.650	305.000	25.000
1.800	313.100	25.000
1.950	323.050	25.000
2.100	336.700	25.000
2.250	358.150	25.000
2.400	391.450	25.000
2.550	414.650	25.000
2.700	427.950	25.000
2.850	436.850	25.000
3.000	443.250	25.000
3.150	448.500	25.000
3.300	452.850	25.000
3.450	456.600	25.000
3.600	459.850	25.000
3.750	462.700	25.000
3.900	465.400	25.000
4.050	467.750	25.000
